repo,commit_sha,commit_date,health_file
Rocket.Chat,3cda353476e46633bbd1759949137fbdf882c30d,2021-04-27,HISTORY.md
Rocket.Chat,4166aa4201e597dd52e35a77c8bf242056b0a2f0,2021-04-26,HISTORY.md
Rocket.Chat,9742d9ab861787941723f1b12c775241b88223d3,2021-04-21,HISTORY.md
Rocket.Chat,a4828d8c6cddef99b83a7107a6328bb0a3d6b836,2021-04-19,HISTORY.md
Rocket.Chat,9e63222893738f6178e157a93e64e8fced978a87,2021-04-14,HISTORY.md
Rocket.Chat,983a316f9baafeb8d7b3f4fe76dd8795da968bc7,2021-04-08,HISTORY.md
Rocket.Chat,9b5b915080f123f0aab2b1120dfd99c8f188072a,2021-04-05,README.md
Rocket.Chat,7e5bc8e51cdc3931e644c64deea666fcf8dacc03,2021-04-03,HISTORY.md
Rocket.Chat,88d53f8974b609c9a73c75f70cbeaaea62d85d9b,2021-04-03,HISTORY.md
Rocket.Chat,f90c9f1337b2f8f649ca7d3f84e6d0aa831ee7d8,2021-04-02,HISTORY.md
Rocket.Chat,1156c5c5cf2ed2f2cd331bcbc8bd9d19b6806208,2021-04-01,HISTORY.md
Rocket.Chat,9f063ac4004aaad0475ab053b6540b4149b3abae,2021-04-01,HISTORY.md
Rocket.Chat,c5dd58a39c190bd1c44ece3a02048c241bc98dbd,2021-03-31,HISTORY.md
Rocket.Chat,fc0aaeab98b99f792f36fef7b98e7c04c9f55a8b,2021-03-27,HISTORY.md
Rocket.Chat,281d114c45eb314604e35cd3e3b212324c1060a4,2021-03-27,HISTORY.md
Rocket.Chat,5c95718292a39c01cf12901b88d16eb66521546d,2021-03-24,HISTORY.md
Rocket.Chat,05b74e590bc206f3be3ecfff13a58d8f9835a927,2021-03-24,HISTORY.md
Rocket.Chat,3f07eea101525ae1c7ab5490b9259b911c459881,2021-03-22,.github/PULL_REQUEST_TEMPLATE.md
Rocket.Chat,f2817c056f9c063dd5f596446ef2e6c61634233b,2021-03-08,HISTORY.md
Rocket.Chat,17962a63e3488129ab897412582fa04608677617,2021-03-01,HISTORY.md
Rocket.Chat,86ce4f389388e8183b5b2a9ddd6e8348aa011278,2021-03-01,HISTORY.md
Rocket.Chat,7aed2f1af150129c67b96d71efda20feb22cf161,2021-03-01,HISTORY.md
Rocket.Chat,8296aa27dab3a4f72fb5f4bff6fb245edc94640d,2021-03-01,HISTORY.md
Rocket.Chat,d1ebf1de1f92dae873ceda76c61d0f2e9852cb04,2021-03-01,HISTORY.md
Rocket.Chat,1c4576f67e5941f5de6ab0ccdcf3e680b9ee8c7d,2021-03-01,HISTORY.md
Rocket.Chat,59524a9f8d21e1645972c956f3976b6210a021f5,2021-02-28,HISTORY.md
Rocket.Chat,af3f48dff560d8595c5dd995d5cae39c1c87b4f7,2021-02-28,HISTORY.md
Rocket.Chat,ea81118521cd12282c55399640c906f19644ce65,2021-02-28,HISTORY.md
Rocket.Chat,3b0530e7b011e63349c9264c6caf9c1ab4ebfcaf,2021-02-28,HISTORY.md
Rocket.Chat,d492ffa19b8b88cc0d6e6bb338c4d253bc9aca09,2021-02-23,HISTORY.md
Rocket.Chat,e28f1565f671d072f7f5b829049a447ca1309252,2021-02-21,HISTORY.md
Rocket.Chat,7c5d6ae2a78f41ff25dfa8c6cbec5b223154e834,2021-02-10,HISTORY.md
Rocket.Chat,5a48f0dc1622a2a64c1fa7ce6fb876cfe17f59be,2021-02-01,HISTORY.md
Rocket.Chat,e52eb056606f97ed5f221bfb1b3896fd391f1687,2021-02-01,HISTORY.md
Rocket.Chat,8c462c06ffece8e0fd3f780db35ca52fafd31701,2021-02-01,HISTORY.md
Rocket.Chat,9727d1818fd538db31c50ca9c5baa20ee75b1148,2021-01-30,HISTORY.md
Rocket.Chat,9a39c151d752204c4b406fc6480f3d59c6a018d1,2021-01-30,HISTORY.md
Rocket.Chat,220e4a7a731024b93aabdce31168fb98e5df4daf,2021-01-29,HISTORY.md
Rocket.Chat,860ef96f6e9d819a8ef03f3e273a388d20ec56fd,2021-01-28,HISTORY.md
Rocket.Chat,f89edcb7291dbe82ae4dfdccbbce50b9ec98eca6,2021-01-27,HISTORY.md
Rocket.Chat,1e36f4183852248cece3b1ad092bc566a8cfbd52,2021-01-27,HISTORY.md
Rocket.Chat,d4bf5095fb7d4f0b2363227708da3d7c8d335242,2021-01-23,HISTORY.md
Rocket.Chat,a4fab4c2d5efd02cf66d9acf742dd63c24c3bcb7,2021-01-14,HISTORY.md
Rocket.Chat,5fe667ffd07221fba49159bca06881d42c55705b,2021-01-09,HISTORY.md
Rocket.Chat,1fa6c26131f3aedc3aab4d533d28a28f3acf2431,2021-01-09,HISTORY.md
Rocket.Chat,5b4da8e4dc63f16c546bd48e09db2bf9224a436c,2021-01-08,HISTORY.md
Rocket.Chat,0886fdfce889af27118ceb786cbe0b47d9308de5,2020-12-29,HISTORY.md
Rocket.Chat,08cf80a510b460550175c9ea910f1a31fac7371c,2020-12-29,HISTORY.md
Rocket.Chat,dee5cc2bda65e47416525fed5c6604b03bb65b65,2020-12-29,HISTORY.md
Rocket.Chat,a1980ec21376dd26a9e0c66a78ca542c6a73714c,2020-12-29,HISTORY.md
Rocket.Chat,f77fba8fe91e54306b323c77949f10a45efb1ce8,2020-12-29,HISTORY.md
Rocket.Chat,cb5e95df840efd181b43673b2c932e3f49766e87,2020-12-29,HISTORY.md
Rocket.Chat,0ccd03274621cd672705850b8541521b0eecca50,2020-12-29,HISTORY.md
Rocket.Chat,31caf2be7ef13ce4a5ad04dc9e44b36d342300d4,2020-12-29,HISTORY.md
Rocket.Chat,80f17ae757b39fe344d7da17f60ac430757bfc03,2020-12-29,HISTORY.md
Rocket.Chat,5cdc6b3886dc7692387e4afde285d411b5e2093e,2020-12-28,HISTORY.md
Rocket.Chat,6c3bf7b8813c0396f274e9ce06fb1877ba62c44b,2020-12-24,HISTORY.md
Rocket.Chat,6b94c73fd88a46eaa3ca917bf90e448a003cbb72,2020-12-22,HISTORY.md
Rocket.Chat,2de9b867eee43acfb3012faeb9a2a69f62f54776,2020-12-19,README.md
Rocket.Chat,e47dc05618bd865c90a93942fee05cd76565b180,2020-12-19,HISTORY.md
Rocket.Chat,1f55d43ac800fc1a77e0f37d9bf83d59df4d69c8,2020-12-17,HISTORY.md
Rocket.Chat,30191aaa1900f4976fc4dad5630769d4bde67e6c,2020-12-12,.github/PULL_REQUEST_TEMPLATE.md
Rocket.Chat,5eb26d69e057a45253d34ecf39c71d3d6f9efb5a,2020-12-05,HISTORY.md
Rocket.Chat,e4cfc14bd8df460a45bdee04e0143cd1214b07b7,2020-11-28,HISTORY.md
Rocket.Chat,79522800e82ef6fb60ca511a6cb24b5644b3017a,2020-11-28,HISTORY.md
Rocket.Chat,567da1eb687b2b333580707c7ec7dd2e3d955e5a,2020-11-28,HISTORY.md
Rocket.Chat,69cdd69f54dc6278192ab046d52bbbfcc3f447ab,2020-11-28,HISTORY.md
Rocket.Chat,443dd87bcf76eead3f40f2f0af3bf92ab0b63143,2020-11-26,HISTORY.md
Rocket.Chat,eab56ee9eb588856b7d3f1c7044add66ab37ea46,2020-11-26,HISTORY.md
Rocket.Chat,920892181f984529ddda0cd01685f2ce5e4c8b72,2020-11-25,HISTORY.md
Rocket.Chat,12c8f1359d04337780620c6ffd367c3a57b8c86c,2020-11-21,HISTORY.md
Rocket.Chat,6923c6cb256726a226aaf6b3b7b75a820aaa541b,2020-11-20,HISTORY.md
Rocket.Chat,54ed808c4cfdde62f21a68db072d0301d791256f,2020-11-14,HISTORY.md
Rocket.Chat,e0272a28dc905eb3df80e7a83005b86df31bc10e,2020-11-14,HISTORY.md
Rocket.Chat,9df85240bc2cccb67bd6ce107a40aa5419ab9909,2020-11-14,HISTORY.md
Rocket.Chat,9189930a23fdf1625a50650c2fdff20dcaca6c4b,2020-11-13,HISTORY.md
Rocket.Chat,dd3a609313a16d0788560035aafa711593b642f3,2020-11-13,HISTORY.md
Rocket.Chat,80baf3b7fb3688b5659531290c02322fb4a496bf,2020-11-12,HISTORY.md
Rocket.Chat,4b7749f4cc18f05fa26f419f1506d0a08dd52033,2020-11-12,HISTORY.md
Rocket.Chat,43af317bf6204943afd4719450e4d7b8cdfffe7f,2020-11-10,HISTORY.md
Rocket.Chat,9ff6668bb4184c22969fcac407c894b1414f6d6c,2020-11-09,HISTORY.md
Rocket.Chat,5b942ee467613f16dd55cce9f610744c5b82efc9,2020-11-09,HISTORY.md
Rocket.Chat,f879a1e0bb094f87494e4a6e2dcdb836d44d1d5c,2020-11-08,HISTORY.md
Rocket.Chat,9522f4d9f477dd1701be6f17cbe65f958de7dcbb,2020-11-04,HISTORY.md
Rocket.Chat,54f52aa94e5029bc0f4d5aeae0738f1f2d42611b,2020-11-04,HISTORY.md
Rocket.Chat,76f873ccbf397ee9268b21058346712416ce406c,2020-11-03,HISTORY.md
Rocket.Chat,353c9bf0f28157549579705b77517d2fd5bf0b33,2020-10-30,HISTORY.md
Rocket.Chat,72b0825787b55052da4fd3d79ed75379e8ca1586,2020-10-29,HISTORY.md
Rocket.Chat,5a678710522a6d876bc2cf5ffbbf32e211eae542,2020-10-28,HISTORY.md
Rocket.Chat,307a610b439e1f37f3771cc1746f7155d29770cc,2020-10-26,README.md
Rocket.Chat,65068bbebb8ff532731117e60fca4856afe92835,2020-10-23,README.md
Rocket.Chat,1cf925d52e2b5adbfd087dd36ef2082f0af3cd60,2020-10-18,README.md
Rocket.Chat,5875abef0d2eabbae3b4862ce446fb9e224b44ba,2020-10-18,README.md
Rocket.Chat,a3d2bb1eec50a84c17c48f97505d588e22aba9d7,2020-10-14,README.md
Rocket.Chat,500b2f701223c80e3bd9a3a24f0f5ba2e1d171d0,2020-10-09,HISTORY.md
Rocket.Chat,9c8c9144890898dabc7a1c5b2efe199173b2e2f7,2020-09-29,HISTORY.md
Rocket.Chat,b40baa34d03139058d97dd51109f0d836840d78d,2020-09-29,HISTORY.md
Rocket.Chat,18938f4241dd6f6145483c487d658106e8fa3b86,2020-09-29,HISTORY.md
Rocket.Chat,8fa9c27b59df43abd79bd8dff9eaaf037752e546,2020-09-25,HISTORY.md
Rocket.Chat,b8c98151338213bc02ca52ebe5ac89125c5a762c,2020-09-25,HISTORY.md
Rocket.Chat,1981ed92031f39944694fe54608fac8a040f4ad5,2020-09-23,HISTORY.md
Rocket.Chat,097c301abd97a04cbf25489e952ecae0b28b8f25,2020-09-22,HISTORY.md
Rocket.Chat,7a51a5e967a99f37691b5fb90db866a050138378,2020-09-21,README.md
Rocket.Chat,e613f2ac5298d49697c094b211e628eb1cb6211d,2020-09-17,HISTORY.md
Rocket.Chat,c8c01bdd8d7c48b24b39393779ddb4af93a11848,2020-09-11,HISTORY.md
Rocket.Chat,94cb30fbda9774a2abee2a58758c4f01b646a2d4,2020-08-31,HISTORY.md
Rocket.Chat,aff16608822302f8b00e2a95ccec5d51794a63ad,2020-08-29,HISTORY.md
Rocket.Chat,4cabdbe59d8566c0e4c080cff02db3e8e1d5c003,2020-08-29,HISTORY.md
Rocket.Chat,73320d962ae4fcc806915a0b82f6aadbbcf83df3,2020-08-27,HISTORY.md
Rocket.Chat,48816a22a6d5af557e740b5172d9b673b3195901,2020-08-25,HISTORY.md
Rocket.Chat,e8f3f0933cff906d17863a714e2428721d7c1906,2020-08-24,HISTORY.md
Rocket.Chat,68a4d11ee7201034f1a3caf4625a39d8cd576cae,2020-08-22,HISTORY.md
Rocket.Chat,00e540352a435020a2f6f51640ed37df007cb510,2020-08-19,HISTORY.md
Rocket.Chat,f137daa455688d830d2b12adbc1e4d66538f7491,2020-08-13,HISTORY.md
Rocket.Chat,4ac4e3810ae95f46d08a069addf13f0b88af2a69,2020-08-10,README.md
Rocket.Chat,411c5c22d47cec4e0284d51de908fac4764989c0,2020-08-01,HISTORY.md
Rocket.Chat,9b49a44d1e6305a8bb636b5cd3a8766117379309,2020-07-28,HISTORY.md
Rocket.Chat,871dde2b0aa418e1a79833e7d2c9bf4edc7ad70f,2020-07-28,HISTORY.md
Rocket.Chat,c28599fc03e9bb1598536d30161000fb386bd181,2020-07-27,HISTORY.md
Rocket.Chat,70d1476f9c35a430b9d3ec0d30406561b1a17326,2020-07-25,HISTORY.md
Rocket.Chat,e7d5beee7ae42327bc83b344a35c44d9559d7250,2020-07-24,HISTORY.md
Rocket.Chat,a218915d8aefb6ef00c781edaa216d95b2bb414e,2020-07-24,README.md
Rocket.Chat,b947cc5f9c9b2153b184900bf8a4fda1f3137976,2020-07-23,HISTORY.md
Rocket.Chat,73ffa29d7a17e6e3745bbf39480be79a2aed1a01,2020-07-21,HISTORY.md
Rocket.Chat,022df828de7d79760453c55c05802a15d3ec7e93,2020-07-21,.github/CONTRIBUTING.md
Rocket.Chat,ef19cc0428a5c2e63d64157f50f6385ea5ef6668,2020-07-10,HISTORY.md
Rocket.Chat,db247c5c705751e1c74ca67b907d4c8d530ffd66,2020-07-02,HISTORY.md
Rocket.Chat,2f16afc10d2be0ef9977d58eeafda4acd7717124,2020-06-30,HISTORY.md
Rocket.Chat,667abdc51822420ac0de68d3167008e325a376d3,2020-06-30,HISTORY.md
Rocket.Chat,112fc5a205225f92a219477476c6f0146d4bd6a6,2020-06-30,HISTORY.md
Rocket.Chat,a065ed580a3305bea96662005cc07704e4078f77,2020-06-28,HISTORY.md
Rocket.Chat,59da6232bf46970f4b22afa31d225ef14944f6f3,2020-06-25,HISTORY.md
Rocket.Chat,6024fdb59b4b0fdd683d2819e32be923814c3b18,2020-06-23,HISTORY.md
Rocket.Chat,c1244bfa2e880f9937678c868d745124db2ce6f4,2020-06-22,HISTORY.md
Rocket.Chat,2da3fc89fa9a993c3928d5d1537e46d5358fc8eb,2020-06-19,.github/CONTRIBUTING.md
Rocket.Chat,2cf963d1c550fb3068b6034738db6737639d0ae4,2020-06-13,README.md
Rocket.Chat,34fdf5c3f59f0f8ac8a9e52660f1cc23fb9a0980,2020-06-11,HISTORY.md
Rocket.Chat,9567f0eb4742241378dccfb25b77c4f205fbf8b1,2020-06-10,HISTORY.md
Rocket.Chat,16646f9be0573e78d99cc896fe58bb9eb894d1df,2020-06-10,HISTORY.md
Rocket.Chat,81393228862d99344b95cca787c8afc42ea93c26,2020-05-30,README.md
Rocket.Chat,c98bcbe0fb99eff6e2f7ffaa69b3f7175c0ea8fc,2020-05-28,HISTORY.md
Rocket.Chat,e674d7e82b404203c72313397b8b364fd961f56b,2020-05-27,HISTORY.md
Rocket.Chat,c152cbf23e868ec0d1bb3a90fa3ea1dd307864eb,2020-05-26,HISTORY.md
Rocket.Chat,83b5f4496bac973870d4cc70e72fdf2cef90c2b2,2020-05-22,HISTORY.md
Rocket.Chat,705ea6d6bcf0df7d40ddc2508e7f510cb0e2dd24,2020-05-22,HISTORY.md
Rocket.Chat,9575d1ec4b7142ced5312fc5bb0186ea579e3c03,2020-05-21,HISTORY.md
Rocket.Chat,dbcaacc39f33a067b0d0a27412fbf1c9f6eb94ee,2020-05-20,.github/CONTRIBUTING.md
Rocket.Chat,5bbf9c073837a5df8f4036ac30dca2721807aa16,2020-05-14,.github/PULL_REQUEST_TEMPLATE.md
Rocket.Chat,ebd5126265e45c6eb8d1b0b69097429bfcefd116,2020-05-13,README.md
Rocket.Chat,47d0935807223c4e62eccc6d60780a24a8022aae,2020-05-11,HISTORY.md
Rocket.Chat,ca3a41b5d4252def48dbf186e312f8bb74365dc2,2020-05-08,README.md
Rocket.Chat,e783498d032a66c8c711f28d362a083319823ca2,2020-05-01,HISTORY.md
Rocket.Chat,31cced780c2240979022e5325900f1e5baa6ac42,2020-04-27,HISTORY.md
Rocket.Chat,4c38b6432bced8d94911f6ebd3487f2b99a2f41d,2020-04-27,HISTORY.md
Rocket.Chat,0520a3d4802340cd433fdf912fa0e2f6a90befe8,2020-04-27,HISTORY.md
Rocket.Chat,1eccca599b6a03bf55e2bd3db0260a91fb7cf099,2020-04-23,README.md
Rocket.Chat,01e882942ebc59f3199d976b319769f6f1e6b732,2020-04-23,HISTORY.md
Rocket.Chat,7e158c5a6bd4843b2d42ebec0a7a76ad4daf5413,2020-04-21,HISTORY.md
Rocket.Chat,fc8eb5ab574a080deec9e91e1c4cb805be754eaa,2020-04-14,HISTORY.md
Rocket.Chat,f07507bdb6245082418c3730cd16a6b041f6af11,2020-04-09,HISTORY.md
Rocket.Chat,8f2e89e8881a0873e8b716b1db8bce70d5ea2171,2020-04-09,HISTORY.md
Rocket.Chat,b97e2140d7aae1ab0b9fb9f5ead5183c9e009cc9,2020-04-09,HISTORY.md
Rocket.Chat,090dbee89a7e6d79b5d9563262ae8d17e7e707a3,2020-04-08,HISTORY.md
Rocket.Chat,0c132518e9c74aec72da897180ea855bfe3e2bbc,2020-04-07,HISTORY.md
Rocket.Chat,7c93bd309e03ca13d6858becb6ff72683256effd,2020-04-07,HISTORY.md
Rocket.Chat,07ca30aa953a5df4284d366bd06c677a605436a3,2020-04-03,HISTORY.md
Rocket.Chat,8ff674efea5960d3c7c1b589fb15b93e158c5b47,2020-04-03,HISTORY.md
Rocket.Chat,075570b5bf6c09d3baf8f1aa460b0674de6f2c30,2020-04-03,HISTORY.md
Rocket.Chat,f960d335ba6f7f742482be6e71273d65e79410ea,2020-04-02,HISTORY.md
Rocket.Chat,9fbef4372da99e42ad0a00af11b523b660d0b755,2020-04-01,HISTORY.md
Rocket.Chat,4cc8092dc94b2d65c4e3bd735dbb92c906018018,2020-04-01,README.md
Rocket.Chat,f4f4ff9bf13e97d54fc6db45ec73d9b8931627cd,2020-03-31,HISTORY.md
Rocket.Chat,6ce901d5383c581565c20a98a2945cd653606001,2020-03-31,HISTORY.md
Rocket.Chat,fd07bcf275e0c99d124dc7c8393aae7b34e6bad0,2020-03-31,HISTORY.md
Rocket.Chat,66c82df886886b3b3eb576dcfc0c75b452aca60c,2020-03-31,HISTORY.md
Rocket.Chat,863ee740c1aa785876566d212753fddd38f371a9,2020-03-30,HISTORY.md
Rocket.Chat,8f9a85552cbf94f04a100cf0da049eb7ef8ca031,2020-03-30,HISTORY.md
Rocket.Chat,98bd8c9cc17a0439c8fa7a82da57aaafe9adf174,2020-03-29,HISTORY.md
Rocket.Chat,8dbb0d2621599480a889ff831c79e5234d2aa025,2020-03-26,HISTORY.md
Rocket.Chat,951a06e5aec08d78ffc22bec7e3ab6dd354305ac,2020-03-26,HISTORY.md
Rocket.Chat,5e4bd0739af1ac10f0d86a14db655fe33af2f090,2020-03-25,HISTORY.md
Rocket.Chat,972277df8d6b82c3f9912620fe032a9c3cb95e71,2020-03-25,HISTORY.md
Rocket.Chat,0d6ae884aba97aa6b44e172e924fb8711c7e1b0a,2020-03-24,HISTORY.md
Rocket.Chat,2ecf7f395a264dfa0513791a0d8683682f48a00b,2020-03-16,HISTORY.md
Rocket.Chat,2516626dca559bcc15e5f72dfb00ce3d482c952a,2020-03-11,LICENSE
Rocket.Chat,8cc8a603a5315b0b2bcb5bd9119d987bc988ea5c,2020-03-02,HISTORY.md
Rocket.Chat,5e6c177f771887d30391fe5f6e9eebe326dc0986,2020-02-28,CODE_OF_CONDUCT.md
Rocket.Chat,9bd08313294271a7e64cef2ed4033cf9de8ba975,2020-02-26,README.md
Rocket.Chat,031fd615b50728e34c983e243cc4bfc5db4e0a7b,2020-02-21,HISTORY.md
Rocket.Chat,b87ffbbd4d82aadd2da97f81f032c9725b8b400d,2020-02-19,HISTORY.md
Rocket.Chat,0f6428f54793a2fc28bd6b46bb5107aacc19ad72,2020-02-15,HISTORY.md
Rocket.Chat,12a10b2055dae8b73500fc7381e61053d8a2001e,2020-02-15,HISTORY.md
Rocket.Chat,1ea6ecea0691c79c5a6d3ef9b2d9c965bbaf4d53,2020-02-14,HISTORY.md
Rocket.Chat,6b1d536f179096bb269d536fd92f0a378b28b57e,2020-02-13,HISTORY.md
Rocket.Chat,c34504402fcd1647fe0cfff8284531e60a7780b8,2020-02-11,HISTORY.md
Rocket.Chat,cd30a871841d5ec3f8df185c5bbe1aa56b8917db,2020-02-10,HISTORY.md
Rocket.Chat,ad449c436360759694fafdb043453df1715ca9a7,2020-02-08,HISTORY.md
Rocket.Chat,0950c0a53d8def00e41b1c653b0bdbefa181ac83,2020-02-08,HISTORY.md
Rocket.Chat,0a34993cc278698da1e565ccc15ce544c590255b,2020-02-08,HISTORY.md
Rocket.Chat,5f2d01280517129271561df7b30adf8d50ca83f5,2020-02-07,HISTORY.md
Rocket.Chat,45bcef70b157b1a6755fa7ca1bddbe944c740d75,2020-02-07,HISTORY.md
Rocket.Chat,ea8173f43b4847be49e1198fc7c227c96ed6a6ed,2020-02-06,HISTORY.md
Rocket.Chat,24bf4c9d6d6bd80319ab1b04af57a67cbd96f6a2,2020-02-05,HISTORY.md
Rocket.Chat,955c945a02e9ff527089542e48e23f7a02628663,2020-02-05,HISTORY.md
Rocket.Chat,b3db27be0d10b56f33fa4ee3972d3084a8ff4cb6,2020-02-04,HISTORY.md
Rocket.Chat,f9276965cf9e34bee78a075917f8a6763839f450,2020-02-03,HISTORY.md
Rocket.Chat,8e05f0264237815bd1fdd62051867003f6ac18ea,2020-01-31,HISTORY.md
Rocket.Chat,00778d9c7f96b5515d2e870d076ae8bc91ff4bd1,2020-01-29,HISTORY.md
Rocket.Chat,7e6a240d9b950e99daa31212fafdb6f697c8049f,2020-01-29,HISTORY.md
Rocket.Chat,14930ca9199ae62c0711fac3bd593d669569fe1c,2020-01-28,HISTORY.md
Rocket.Chat,c6645d152e2c21cb983c12219f46fddab12c4ec2,2020-01-17,HISTORY.md
Rocket.Chat,eb8d09f3d270b5121d6f62f220953d8f80174b0a,2020-01-10,README.md
Rocket.Chat,15f583d34e0a3288c0e6ce2ab013e66d3c59a438,2020-01-10,HISTORY.md
Rocket.Chat,9f9aa0a180f201482a3df840e1b2245af26e61d2,2019-12-28,HISTORY.md
Rocket.Chat,ae68258934c207438fe7ab69881c77f3db1af582,2019-12-28,HISTORY.md
Rocket.Chat,cf12e25cd1d50af67e60ebf05fc1952557c2d214,2019-12-27,HISTORY.md
Rocket.Chat,5b421e7f6b3ab5f41ef49366941b40df928e9fe2,2019-12-27,HISTORY.md
Rocket.Chat,4f4a49148c8d691e204d460822a8e05e65959a42,2019-12-23,HISTORY.md
Rocket.Chat,34e80e2308af5945d3f81924ef24f4aecc01e0ac,2019-12-19,README.md
Rocket.Chat,28fd4331913adbb567e59bc297adb8c64478be26,2019-12-12,HISTORY.md
Rocket.Chat,92bef379e74f597ecbca6bf05a7763121ca1ce42,2019-12-12,README.md
Rocket.Chat,4805dbe821103275d875c805e94feebfbfa347aa,2019-12-09,HISTORY.md
Rocket.Chat,879e59137c075a23d0acad748c73295dbc9b89f0,2019-11-28,HISTORY.md
Rocket.Chat,3598095588780110140fb44e294f29fd373c2b13,2019-11-28,HISTORY.md
Rocket.Chat,f9d3d2cab45bac11caf5c3ea7f3669eb34611b0b,2019-11-22,README.md
Rocket.Chat,eb5eec3e947493f4df69b56d71658d6476e793af,2019-11-21,HISTORY.md
Rocket.Chat,09b89cb4c5c51997235fde9fcf6f1dafa369817e,2019-10-27,HISTORY.md
Rocket.Chat,d9671bbba610d73dfe4927c2132ac559d4de5137,2019-10-27,HISTORY.md
Rocket.Chat,dfd8847b892ea03ef9674b3599ecccd009e13e19,2019-10-27,HISTORY.md
Rocket.Chat,6f7ff5799a2019c8719405b6a941f53c50db98ae,2019-10-26,HISTORY.md
Rocket.Chat,54a795233ad9646d56c5db93494000c09af9493f,2019-10-24,HISTORY.md
Rocket.Chat,c2848be66538211aac87a3b7a40b3d0358166516,2019-10-24,HISTORY.md
Rocket.Chat,69ca3d57d07a3b8e5ccfac926ed640e744abe581,2019-10-20,HISTORY.md
Rocket.Chat,2c089123dbf3a80e9a3f5d1bb35d185ac5dfdb3e,2019-10-18,README.md
Rocket.Chat,12770480703e8f4c142687c19ea6a1557b703022,2019-10-17,HISTORY.md
Rocket.Chat,4b3248936f198b4a893d4cac8154e6bcfd2b3107,2019-10-11,README.md
Rocket.Chat,d8a7a5955b5e3cbb5cba7a201da7eec27b9d1765,2019-10-02,LICENSE
Rocket.Chat,e5208876f374252d5df32beca1d717dc61a1d939,2019-09-27,HISTORY.md
Rocket.Chat,0b16cce599cfca11768b81d6051f5720b77559fb,2019-09-27,HISTORY.md
Rocket.Chat,9055f4cf977c355749831d7a4e79d7b57f7bba25,2019-09-27,HISTORY.md
Rocket.Chat,752a40597168a571fcfb236d1c139ed00294989f,2019-09-25,HISTORY.md
Rocket.Chat,0c215dfa04368af238f1b6141f193c7661419c36,2019-09-21,HISTORY.md
Rocket.Chat,370d4a64864cb3ec83bd8cd47a6b4435add741bb,2019-09-12,HISTORY.md
Rocket.Chat,056fc3083be1bece53cb6e71e4779cd685f61a3b,2019-09-12,HISTORY.md
Rocket.Chat,73bfe73093dc7bf9c46a4a133eae4fceabd3ef1f,2019-09-12,HISTORY.md
Rocket.Chat,0f4333041ff5011e4623480afdb85ccda07cb652,2019-09-10,HISTORY.md
Rocket.Chat,6dc57e1331142dbdbe71bb265d0ef2d3089a3a2a,2019-08-28,HISTORY.md
Rocket.Chat,61c5388fcb725dcd210d6670fd89a5acee6a3b44,2019-08-23,HISTORY.md
Rocket.Chat,53d0aa37966c18d1f9e0e4f36cfc510283b8cf3c,2019-08-21,HISTORY.md
Rocket.Chat,e6be2a9dd50db2a7270ecc0ab6657f824cbf3817,2019-08-13,HISTORY.md
Rocket.Chat,bfbff812191d62c512a4a3a6223af796c25fddbb,2019-08-12,README.md
Rocket.Chat,fbdb7d7691f56b6a5f5b37ddf709cd97e59b4c14,2019-08-08,HISTORY.md
Rocket.Chat,d65c4a21951514ecb4ab911c569ed24435c4cabe,2019-08-02,HISTORY.md
Rocket.Chat,867fe6c6c76a335008b7a04757685f88734bee38,2019-08-02,HISTORY.md
Rocket.Chat,65899b43a25c7e3c4f020946f04aac27a20308a3,2019-07-30,HISTORY.md
Rocket.Chat,e75ed5871bd42bcad958f639e896fa3abdd458b4,2019-07-26,HISTORY.md
Rocket.Chat,f0afc604b984fccb6e3bd4fdb6068596b6fb2bdb,2019-07-23,HISTORY.md
Rocket.Chat,51470d07968e2b32c262cce1c436f0e81b5ac3cc,2019-07-21,HISTORY.md
Rocket.Chat,57312671a19e48d2bf987d9c072100a36215ee7f,2019-06-28,HISTORY.md
Rocket.Chat,918311f92715108fda79ca3f95f50a621f90abfd,2019-06-28,HISTORY.md
Rocket.Chat,120025e0b769982527641da0b273fc4544e8fea2,2019-06-28,HISTORY.md
Rocket.Chat,112220069222f208ac740050131022be8caceef7,2019-06-27,HISTORY.md
Rocket.Chat,26df671dc76e428e952ed0eb39bfaac450cc7007,2019-06-21,HISTORY.md
Rocket.Chat,55622a07813186e936df0a89b154d06cbef9faf0,2019-06-21,HISTORY.md
Rocket.Chat,a505fc54b445849ba224d057bfaad06269cc6118,2019-06-18,HISTORY.md
Rocket.Chat,80341ed12fbcd59b7d25b410467ae11a1c8b7c4e,2019-05-30,HISTORY.md
Rocket.Chat,3a7c8710ad3fc74e1ead492515daaf0e42c98d39,2019-05-28,HISTORY.md
Rocket.Chat,57204d2198f9daf3206efd79f42cc074fcbcf867,2019-05-28,HISTORY.md
Rocket.Chat,cb1e6db16234040a83c91826f21c4d76c1063e05,2019-05-25,HISTORY.md
Rocket.Chat,6acf91a5cfc1dff6ba557a818a9565411f7ad3f0,2019-05-24,HISTORY.md
Rocket.Chat,6588baf914a00415dba1e92ba53676597a95968e,2019-05-22,HISTORY.md
Rocket.Chat,25f0fac48642353af3fb39982daf13229e11792a,2019-05-22,README.md
Rocket.Chat,d64d790868f3089dd772c654bbbf65eb60f533ff,2019-05-21,HISTORY.md
