repo,commit_sha,commit_date,health_file
youtube-dl,159d304a9fa2b91d91a60fe3bdf2211a59bcf346,2017-09-15,.github/ISSUE_TEMPLATE.md
youtube-dl,159d304a9fa2b91d91a60fe3bdf2211a59bcf346,2017-09-15,ChangeLog
youtube-dl,86e55e317cb70f07792cfe543186ad520cbe3230,2017-09-15,ChangeLog
youtube-dl,7dacceae75d3c513f442cfd20d778a31bb35d3d6,2017-09-10,.github/ISSUE_TEMPLATE.md
youtube-dl,7dacceae75d3c513f442cfd20d778a31bb35d3d6,2017-09-10,ChangeLog
youtube-dl,43df248f10548e3c43f0f02584a360136f1129d3,2017-09-10,ChangeLog
youtube-dl,806498cf2f35cc98cf0e6c5b46f58ca357a842de,2017-09-10,.github/ISSUE_TEMPLATE.md
youtube-dl,806498cf2f35cc98cf0e6c5b46f58ca357a842de,2017-09-10,CONTRIBUTING.md
youtube-dl,806498cf2f35cc98cf0e6c5b46f58ca357a842de,2017-09-10,ChangeLog
youtube-dl,b98339b54b1de517def970a955cbbdda3e1d4874,2017-09-10,ChangeLog
youtube-dl,51aee72d16eb844377a44c12e50dbb95cd4ced27,2017-09-08,README.md
youtube-dl,a2022b0c406286aa3d5101f1c85e7d11453e89d5,2017-09-01,.github/ISSUE_TEMPLATE.md
youtube-dl,a2022b0c406286aa3d5101f1c85e7d11453e89d5,2017-09-01,ChangeLog
youtube-dl,8681ed7fc80a6b4b99e3a57adf5ec8d4177a601c,2017-09-01,ChangeLog
youtube-dl,2cfa7cbdd09353c8f8b135ba1c0b3a325bb03a16,2017-08-26,.github/ISSUE_TEMPLATE.md
youtube-dl,2cfa7cbdd09353c8f8b135ba1c0b3a325bb03a16,2017-08-26,ChangeLog
youtube-dl,cc0412ef915047233391c978fa1f8d4d1479ddfe,2017-08-26,ChangeLog
youtube-dl,f031b760650f57672deecacb3f1991bd6fcd778e,2017-08-26,.github/ISSUE_TEMPLATE.md
youtube-dl,f031b760650f57672deecacb3f1991bd6fcd778e,2017-08-26,ChangeLog
youtube-dl,62c06c593d19c1314c84639128bb3354665399bb,2017-08-26,ChangeLog
youtube-dl,df235dbba8d8ae3b51ad3432f67d0cb661dadd75,2017-08-23,.github/ISSUE_TEMPLATE.md
youtube-dl,df235dbba8d8ae3b51ad3432f67d0cb661dadd75,2017-08-23,CONTRIBUTING.md
youtube-dl,df235dbba8d8ae3b51ad3432f67d0cb661dadd75,2017-08-23,ChangeLog
youtube-dl,c4bdc6811307c002a399b59860d311591145397f,2017-08-23,ChangeLog
youtube-dl,903d4d1625f59b6fb359a898fbb512cb2d6181e9,2017-08-20,README.md
youtube-dl,381ad4f30998443fabc4c8633caa548685f49c6b,2017-08-19,ChangeLog
youtube-dl,e2481b9b6e621e43fd77e395fd2283ce262b71f3,2017-08-19,ChangeLog
youtube-dl,09747ba7663a9c6f89530c7ffbd95cb4776db6bf,2017-08-19,ChangeLog
youtube-dl,f8f18f332f235bcfa2f8fc161887e0eef283fec0,2017-08-19,ChangeLog
youtube-dl,95f3f7c20a05e7ac490e768b8470b20538ef8581,2017-08-19,ChangeLog
youtube-dl,ea004d34f83fd7dd9a00fc3e2deb5a101aff6ea7,2017-08-17,.github/ISSUE_TEMPLATE.md
youtube-dl,ea004d34f83fd7dd9a00fc3e2deb5a101aff6ea7,2017-08-17,ChangeLog
youtube-dl,2738965d98e1883a781a1e9743de0af086c5acd7,2017-08-17,ChangeLog
youtube-dl,5d28169747e34850fcb53760c77eccb7f3195ef2,2017-08-17,AUTHORS
youtube-dl,7ddab7742cad2ff04ec087e3e1d19422c931782b,2017-08-17,ChangeLog
youtube-dl,12f5304556343fafb6a38ad5b4d5ef9fc908f15c,2017-08-17,ChangeLog
youtube-dl,16393d65355cdb1118e528d6dcb6d82f5f1c2b6e,2017-08-13,.github/ISSUE_TEMPLATE.md
youtube-dl,16393d65355cdb1118e528d6dcb6d82f5f1c2b6e,2017-08-13,ChangeLog
youtube-dl,4f049e4aa866aef89d0f4b735fd89eb2ba84e809,2017-08-13,ChangeLog
youtube-dl,6ed99754bb6074454b5d4875cc7b8b442e763ec5,2017-08-09,.github/ISSUE_TEMPLATE.md
youtube-dl,6ed99754bb6074454b5d4875cc7b8b442e763ec5,2017-08-09,ChangeLog
youtube-dl,0e7dfa7d16e9e013bfaa085a59b9bbe4b4d1dfb1,2017-08-09,ChangeLog
youtube-dl,ee6a611665a1ee8583ce84bd9d36d03b6f697895,2017-08-06,ChangeLog
youtube-dl,463e7216c87814edf1453aa3a5bfad89474ba6b1,2017-08-06,ChangeLog
youtube-dl,903a183b6adc60808f04294a7003b6d4bd250304,2017-08-06,.github/ISSUE_TEMPLATE.md
youtube-dl,903a183b6adc60808f04294a7003b6d4bd250304,2017-08-06,ChangeLog
youtube-dl,92740e42414cb47f785daf257b9726fa361977b9,2017-08-06,ChangeLog
youtube-dl,1f03fef994e076a827cfd818eb4d76fe2eb85130,2017-08-04,README.md
youtube-dl,5c9ea67bc0dedd15a0ed9ad05d8fcf09946ca461,2017-07-30,.github/ISSUE_TEMPLATE.md
youtube-dl,5c9ea67bc0dedd15a0ed9ad05d8fcf09946ca461,2017-07-30,ChangeLog
youtube-dl,f701827e319963ca783d012f3647aa44fc0efcd6,2017-07-30,ChangeLog
youtube-dl,905d18a7aa42263c66f311ac0cdf46b2caa2f4d6,2017-07-23,ChangeLog
youtube-dl,0db492c02a60dbfb44514833445bf267f5319ae2,2017-07-22,.github/ISSUE_TEMPLATE.md
youtube-dl,0db492c02a60dbfb44514833445bf267f5319ae2,2017-07-22,ChangeLog
youtube-dl,425f41319aec6940195818e980005cef4946eb75,2017-07-22,ChangeLog
youtube-dl,fa63cf6c2301972b7d0ae76fb7a11c7d1a2786a9,2017-07-20,ChangeLog
youtube-dl,d20b1c6725fce956b44413cced449b7d09b12de2,2017-07-20,ChangeLog
youtube-dl,cea931a9e5cf682eafe5b7cdacbbe22630b7a9e7,2017-07-15,.github/ISSUE_TEMPLATE.md
youtube-dl,cea931a9e5cf682eafe5b7cdacbbe22630b7a9e7,2017-07-15,ChangeLog
youtube-dl,ef78563e9c148d8a24382c282d74a960e244569e,2017-07-15,ChangeLog
youtube-dl,e8f20ffa032a791548a66bb7b694c424673537e6,2017-07-11,ChangeLog
youtube-dl,9be31e771cd9481ea690c01eed398645deadc1de,2017-07-11,ChangeLog
youtube-dl,7f176ac4775aed5e5a72d2f0c4b579d1b886d419,2017-07-11,ChangeLog
youtube-dl,708f6f511e1d03363c9dbac7ed42cbdebfbc7718,2017-07-11,ChangeLog
youtube-dl,c3c94ca4a40504147fce387ffb7eb9cb43233550,2017-07-10,ChangeLog
youtube-dl,65c416dda896f8a0023f01547e6b707dd57ed30a,2017-07-09,.github/ISSUE_TEMPLATE.md
youtube-dl,65c416dda896f8a0023f01547e6b707dd57ed30a,2017-07-09,ChangeLog
youtube-dl,207acd8465b51d9d00d2bdda22f10858eb7f1bb5,2017-07-09,ChangeLog
youtube-dl,eadd313321f4fbacac2ec10f2f382197e401d7f7,2017-07-08,ChangeLog
youtube-dl,8a04ade86bf3a7f0a321232850a2d03a52c47819,2017-07-06,AUTHORS
youtube-dl,ab328411d53eee079a66f373bc83cf09d207dae4,2017-07-06,AUTHORS
youtube-dl,ddeff4be3fb491a82d775fcd4140fc49a443864c,2017-07-06,AUTHORS
youtube-dl,b6c9fe416243373bcb59eb8aa5ef0baca8f3c97c,2017-07-02,.github/ISSUE_TEMPLATE.md
youtube-dl,b6c9fe416243373bcb59eb8aa5ef0baca8f3c97c,2017-07-02,ChangeLog
youtube-dl,4d9ba27bba916d4e305d41fbef0685170eb1991f,2017-07-02,ChangeLog
youtube-dl,136503e302995c4264df7cfccb62fdae94a2c680,2017-06-26,ChangeLog
youtube-dl,a7ce8f16c4ee4b8f567d943ada8ade8a50f99860,2017-06-24,.github/ISSUE_TEMPLATE.md
youtube-dl,a7ce8f16c4ee4b8f567d943ada8ade8a50f99860,2017-06-24,ChangeLog
youtube-dl,a5aea53fc88a87889a8ce4189e28c28386bb6bb8,2017-06-24,ChangeLog
youtube-dl,170719414da3b516af464c4b0fb8a6a94c398e14,2017-06-22,.github/ISSUE_TEMPLATE.md
youtube-dl,170719414da3b516af464c4b0fb8a6a94c398e14,2017-06-22,ChangeLog
youtube-dl,38dad4737fd18ff380d38ce85ad200d1d0931b8e,2017-06-22,ChangeLog
youtube-dl,cc2ffe5afe692bccc9214110bd253b87f4361856,2017-06-19,ChangeLog
youtube-dl,eaa006d1bd6a5fd1d3c482a04963068061fd2682,2017-06-17,.github/ISSUE_TEMPLATE.md
youtube-dl,eaa006d1bd6a5fd1d3c482a04963068061fd2682,2017-06-17,ChangeLog
youtube-dl,a6f29820c6b4911a3c0a38ede6cff0bb3efdab9f,2017-06-17,ChangeLog
youtube-dl,6a9cb29509a3b1fa2c1ffce82acb2fa7a2699c29,2017-06-15,ChangeLog
youtube-dl,ca270371718fda18b3331dd645a200a365b096c9,2017-06-15,ChangeLog
youtube-dl,cb1e6d898532e86b0752117337b7519d22c63274,2017-06-11,.github/ISSUE_TEMPLATE.md
youtube-dl,cb1e6d898532e86b0752117337b7519d22c63274,2017-06-11,ChangeLog
youtube-dl,cb1e6d898532e86b0752117337b7519d22c63274,2017-06-11,README.md
youtube-dl,9932ac5c58080e52b3111f5f8dec15c65c4079ef,2017-06-11,ChangeLog
youtube-dl,76e6378358a618a20051e9f9fd38e43af3169683,2017-06-08,README.md
youtube-dl,537191826f0c778ed3e2eaef4168a3aa358fb7e7,2017-06-04,.github/ISSUE_TEMPLATE.md
youtube-dl,537191826f0c778ed3e2eaef4168a3aa358fb7e7,2017-06-04,ChangeLog
youtube-dl,130880ba48fe545c9464ac5854cbc88915f84b52,2017-06-04,ChangeLog
youtube-dl,f8ba3fda4dedfe1e480b6b929bc374766c722234,2017-06-04,AUTHORS
youtube-dl,e1b90cc3db81c96abdf9a532aa4816b571ad5e88,2017-06-04,AUTHORS
youtube-dl,43e6579558290db833171272412a2d4f007e853d,2017-06-04,AUTHORS
youtube-dl,6b7ce85cdcba2449455fb79e84ce2014b18b5779,2017-05-30,README.md
youtube-dl,d10d0e3cf8c38fba27d873fd3cb60572327fe5dc,2017-05-29,README.md
youtube-dl,941ea38ef535ec2923c224a88cdedeae3eb42a68,2017-05-28,.github/ISSUE_TEMPLATE.md
youtube-dl,941ea38ef535ec2923c224a88cdedeae3eb42a68,2017-05-28,ChangeLog
youtube-dl,99bea8d298ae68a14bd86675db1331bef09bf193,2017-05-28,ChangeLog
youtube-dl,a49eccdfa7e1ba4d834a6f65d15ef88a37bd78dd,2017-05-28,ChangeLog
youtube-dl,d16c0121b91f8f2b1b7131f3dcad06902d39613c,2017-05-26,ChangeLog
youtube-dl,28dbde9cc3e9921737b7677409fef073ea207363,2017-05-26,.github/ISSUE_TEMPLATE.md
youtube-dl,28dbde9cc3e9921737b7677409fef073ea207363,2017-05-26,ChangeLog
youtube-dl,cc304ce588ca95ddeca67d376e6656eb2bb2b988,2017-05-26,ChangeLog
youtube-dl,98a061894176aa791e645dda0285c04da41241f1,2017-05-26,ChangeLog
youtube-dl,c130f0a37b5c31fa559373ec319f79830c591c22,2017-05-26,ChangeLog
youtube-dl,d3d4ba7f241bb3c8d6478a36917ff6c81e97a85d,2017-05-26,ChangeLog
youtube-dl,5552c9eb0fece567f7dda13810939fca32d7d65a,2017-05-26,ChangeLog
youtube-dl,59ed87cbd9ea08c889514a05b646141004f432a1,2017-05-26,ChangeLog
youtube-dl,5192ee17e79ec103abf1e5a06faa0b0019ab00f2,2017-05-25,ChangeLog
youtube-dl,0551f1b07b41bf64b4b8c1150abec2903e37a81f,2017-05-23,AUTHORS
youtube-dl,de53511201589f12b252680cfb2c35ac73fa8c9e,2017-05-22,AUTHORS
youtube-dl,2570e851677f1930c32b953424fa6fe8d8769856,2017-05-22,.github/ISSUE_TEMPLATE.md
youtube-dl,2570e851677f1930c32b953424fa6fe8d8769856,2017-05-22,ChangeLog
youtube-dl,9dc5ab041f62d9e968f9c08f26fc98b92d819a4e,2017-05-22,ChangeLog
youtube-dl,01f3c8e29003b3b82f33849975e36962ba34372c,2017-05-22,AUTHORS
youtube-dl,06c1b3ce070a36bc769b599cb36bc71dd59bed86,2017-05-22,AUTHORS
youtube-dl,0b75e42dfb36e973e7448de4b031bde24bd3e614,2017-05-22,AUTHORS
youtube-dl,bfdf6fcc6677531a296d51ba97e110f0a4556fbf,2017-05-18,.github/ISSUE_TEMPLATE.md
youtube-dl,bfdf6fcc6677531a296d51ba97e110f0a4556fbf,2017-05-18,ChangeLog
youtube-dl,bcaa1dd0609fea4a5ef108c27f53f399c4d24765,2017-05-18,ChangeLog
youtube-dl,9221d5d7a84fd778d54806b3d72b58392481f2bc,2017-05-18,ChangeLog
youtube-dl,9d63e57d1f6e828a7c9ff3356763c7666bd0202a,2017-05-18,.github/ISSUE_TEMPLATE.md
youtube-dl,9d63e57d1f6e828a7c9ff3356763c7666bd0202a,2017-05-18,ChangeLog
youtube-dl,3bc1eea0d841aab62a43ac2358ebdb376d507c01,2017-05-18,ChangeLog
youtube-dl,6f3c632c24c6f5d1d653273c48e9a612bb04a873,2017-05-14,.github/ISSUE_TEMPLATE.md
youtube-dl,6f3c632c24c6f5d1d653273c48e9a612bb04a873,2017-05-14,ChangeLog
youtube-dl,6f3c632c24c6f5d1d653273c48e9a612bb04a873,2017-05-14,README.md
youtube-dl,09b866e171a6cef8578a2a37f5bd766ae6bfbf50,2017-05-14,ChangeLog
youtube-dl,116283ff640ec77de7359ddaffaa8dfbb50f6e17,2017-05-12,ChangeLog
youtube-dl,7274f3d0e9e7d76d00fa3d438df1e1dc43143435,2017-05-12,ChangeLog
youtube-dl,a7ed6b341cce27b6b5731969d39711b15dca8d25,2017-05-08,.github/ISSUE_TEMPLATE.md
youtube-dl,a7ed6b341cce27b6b5731969d39711b15dca8d25,2017-05-08,ChangeLog
youtube-dl,cbd84b58175144fa898c5dfd32c58d37ffaee2c7,2017-05-09,ChangeLog
youtube-dl,4ac0f573ef10d4e2bd883b63936e3fe1a41c8abb,2017-05-06,.github/ISSUE_TEMPLATE.md
youtube-dl,4ac0f573ef10d4e2bd883b63936e3fe1a41c8abb,2017-05-06,ChangeLog
youtube-dl,3892a9f4ab54a0da5386b6ff612dd5ef9ff70267,2017-05-06,ChangeLog
youtube-dl,228cd9bb906eb1dae476a05dbff0796a2d9f9be5,2017-05-06,ChangeLog
youtube-dl,4ac6dc3732492839b8c5e9a144ac8ef8fd1539aa,2017-05-05,ChangeLog
youtube-dl,cc7bda4fffa3913178e5ad345a8c9c6d1d8a2626,2017-05-05,ChangeLog
youtube-dl,50ad078b7bca28ec4a85caf7689e3a260def2189,2017-05-05,ChangeLog
youtube-dl,0c265486016b06342fb257966474ce591667aaff,2017-05-04,ChangeLog
youtube-dl,5401bea27fd6bcdd030e50f3af85145807eeab27,2017-05-03,ChangeLog
youtube-dl,e0c1e9a98c3a22c0ae559a30cff1d1ab35105beb,2017-04-30,.github/ISSUE_TEMPLATE.md
youtube-dl,e0c1e9a98c3a22c0ae559a30cff1d1ab35105beb,2017-04-30,ChangeLog
youtube-dl,086041e2f8711ab579faf5cba681eba933be1021,2017-04-30,ChangeLog
youtube-dl,24eb7c257807aceef713f6d01824cf600a9d6232,2017-04-29,ChangeLog
youtube-dl,bc8a2ea07107c65e3561826b066888d450b98391,2017-04-28,.github/ISSUE_TEMPLATE.md
youtube-dl,bc8a2ea07107c65e3561826b066888d450b98391,2017-04-28,ChangeLog
youtube-dl,7527923371ed5dea83ab102d882fed52ebc4672e,2017-04-28,ChangeLog
youtube-dl,e31fed95b4b3026c34cec85c38c89b9b5c98b3d6,2017-04-28,ChangeLog
youtube-dl,a82f41841d3268e5107cf0462fded1119229ebbf,2017-04-25,.github/ISSUE_TEMPLATE.md
youtube-dl,a82f41841d3268e5107cf0462fded1119229ebbf,2017-04-25,ChangeLog
youtube-dl,a82f41841d3268e5107cf0462fded1119229ebbf,2017-04-25,README.md
youtube-dl,30a4ab191a553d4b946731864fd02dba9a6eb0c1,2017-04-25,ChangeLog
youtube-dl,01cb57016ff747ab07c506a708093dfd633d58f6,2017-04-25,ChangeLog
youtube-dl,fbf56be213021669363b69c5d0866b2cf22ecf2a,2017-04-22,ChangeLog
youtube-dl,54f54fcca7af7e5bbc779cfc73d58d1ed2b4b6ae,2017-04-22,ChangeLog
youtube-dl,facfd79f9ad574db7bfcc90cbef01b3a7e7b1262,2017-04-22,ChangeLog
youtube-dl,3110bb937d7ab43bd998448f51c29a157ef0dfbd,2017-04-22,ChangeLog
youtube-dl,06d0ad9a4e2266b1cc74b45a59a53fad3f23fe15,2017-04-18,ChangeLog
youtube-dl,16a09aefe33ba2d0122926d761f89a93c0c7e7d6,2017-04-16,.github/ISSUE_TEMPLATE.md
youtube-dl,16a09aefe33ba2d0122926d761f89a93c0c7e7d6,2017-04-16,ChangeLog
youtube-dl,fa7a6e6de66a8d8ce9af09d85a678ca5d91988f6,2017-04-16,ChangeLog
youtube-dl,1183e22c7e107938a64a3f4d920999ea00871d86,2017-04-15,AUTHORS
youtube-dl,022250a594750cf6d2e000e9ea142146d028bfe9,2017-04-15,.github/ISSUE_TEMPLATE.md
youtube-dl,022250a594750cf6d2e000e9ea142146d028bfe9,2017-04-15,ChangeLog
youtube-dl,76b5f99617f5b1ecdf64bb6445962f4db9685282,2017-04-15,ChangeLog
youtube-dl,d24bd4ffdb64b6b2c0568bd5eb79920b053e95fb,2017-04-14,.github/ISSUE_TEMPLATE.md
youtube-dl,d24bd4ffdb64b6b2c0568bd5eb79920b053e95fb,2017-04-14,ChangeLog
youtube-dl,b9859e2735e754f90136117e5ac9d0645b9bc359,2017-04-14,ChangeLog
youtube-dl,38d2f8325f8d30cdb16c4ddea277772cbca6c8d0,2017-04-13,.github/ISSUE_TEMPLATE.md
youtube-dl,38d2f8325f8d30cdb16c4ddea277772cbca6c8d0,2017-04-13,ChangeLog
youtube-dl,6f4dd6667b2d7ee4d3927090c4bc3e1ee6c85ce7,2017-04-13,ChangeLog
youtube-dl,3962260b7d398d75ce456dbb08a85ae8fcecfd28,2017-04-12,AUTHORS
youtube-dl,173087816710dc59a60a4cc81c316bb04dfa7d85,2017-04-10,.github/ISSUE_TEMPLATE.md
youtube-dl,173087816710dc59a60a4cc81c316bb04dfa7d85,2017-04-10,ChangeLog
youtube-dl,689cd458a67f87c9c9537191f017a0082fa17bc9,2017-04-10,ChangeLog
youtube-dl,43724365048755adbea8bbff05708903ea52e1a8,2017-04-08,.github/ISSUE_TEMPLATE.md
youtube-dl,43724365048755adbea8bbff05708903ea52e1a8,2017-04-08,ChangeLog
youtube-dl,eb8cc8ea3bde565b48b7eecfb81c7c7a95ea2480,2017-04-08,ChangeLog
youtube-dl,4c0397329688144b8c0ec1d34227772fdfd03527,2017-04-08,ChangeLog
youtube-dl,b022f4f600a2d73c65e569a9f0a19eed47272938,2017-04-02,.github/ISSUE_TEMPLATE.md
youtube-dl,b022f4f600a2d73c65e569a9f0a19eed47272938,2017-04-02,ChangeLog
youtube-dl,e2435ba5f3c03f737bb3d2f209c3b47ef87fd41e,2017-04-02,ChangeLog
youtube-dl,b56e41a701d73072b7d62a151b7aafd87955dfe8,2017-04-01,.github/ISSUE_TEMPLATE.md
youtube-dl,b56e41a701d73072b7d62a151b7aafd87955dfe8,2017-04-01,ChangeLog
youtube-dl,b56e41a701d73072b7d62a151b7aafd87955dfe8,2017-04-01,README.md
youtube-dl,a76c25146a93052f367a0fb8cdd9a08ba9cef491,2017-04-01,ChangeLog
youtube-dl,9e691da06791a0a617ed69ef21e272536e247ed1,2017-03-26,.github/ISSUE_TEMPLATE.md
youtube-dl,9e691da06791a0a617ed69ef21e272536e247ed1,2017-03-26,ChangeLog
youtube-dl,82eefd0be00b7557782ae75602b463e226dd964f,2017-03-26,ChangeLog
youtube-dl,f7923a4c399e0ce8e6cd230db92aefbfcff297c3,2017-03-26,ChangeLog
youtube-dl,51ef4919dfd51b5bd562f39f865a117f9a5cd304,2017-03-25,ChangeLog
youtube-dl,a3ccd6bd11454b9760ef2c5f09f02f3afdb11af5,2017-03-23,.github/ISSUE_TEMPLATE.md
youtube-dl,a3ccd6bd11454b9760ef2c5f09f02f3afdb11af5,2017-03-23,ChangeLog
youtube-dl,7963b6cba8d020d5553bb98aee1d098870f78f42,2017-03-23,ChangeLog
youtube-dl,093dad9e256e3237dfad3c57a19ae10ddadcbf9b,2017-03-21,.github/ISSUE_TEMPLATE.md
youtube-dl,093dad9e256e3237dfad3c57a19ae10ddadcbf9b,2017-03-21,ChangeLog
youtube-dl,e8686e51d77607347802f82c57278e7d675d022c,2017-03-21,ChangeLog
youtube-dl,0e9a73e6120965fc2c2a1a2a1a30f7d38af4c73a,2017-03-19,.github/ISSUE_TEMPLATE.md
youtube-dl,0e9a73e6120965fc2c2a1a2a1a30f7d38af4c73a,2017-03-19,ChangeLog
youtube-dl,0ecdd3adbd104786c901944a316b87f58056bcdf,2017-03-19,ChangeLog
youtube-dl,45e6ad21b4f024c1721dc3dd2b53f15d7efa8aa6,2017-03-19,AUTHORS
youtube-dl,68220649fa0b1c06c16a80ce51cc21f8d3264a4c,2017-03-19,ChangeLog
youtube-dl,ea883a687c054692fcfe3cea15a22269044b64bb,2017-03-17,ChangeLog
youtube-dl,7d539ee10a8b0aeefb408ece19ce543f363006bc,2017-03-16,.github/ISSUE_TEMPLATE.md
youtube-dl,7d539ee10a8b0aeefb408ece19ce543f363006bc,2017-03-16,ChangeLog
youtube-dl,7d539ee10a8b0aeefb408ece19ce543f363006bc,2017-03-16,README.md
youtube-dl,6ad476079db0dd806877cac1b73232d0ae16d50f,2017-03-16,ChangeLog
youtube-dl,5db83d79bfe192f8a7c80dd44fb2089f114a4189,2017-03-14,.github/ISSUE_TEMPLATE.md
youtube-dl,5db83d79bfe192f8a7c80dd44fb2089f114a4189,2017-03-14,ChangeLog
youtube-dl,2a751e137ffecf616f04f036bd89c87e967647bb,2017-03-14,ChangeLog
youtube-dl,4605c94d1a386a71f170dc46d491c4ef78828753,2017-03-11,ChangeLog
youtube-dl,a8e687a4dac412ab66d63e7da93e032cfe440c05,2017-03-10,.github/ISSUE_TEMPLATE.md
youtube-dl,a8e687a4dac412ab66d63e7da93e032cfe440c05,2017-03-10,ChangeLog
youtube-dl,f9e5c92c945bbc2c3c361f0e40f001d8f97e6b64,2017-03-10,ChangeLog
youtube-dl,0f6b87d067f33b5e9b8acf2f8a1f2afa9546439e,2017-03-08,ChangeLog
youtube-dl,9df53ea36ec84c6ab5a4a672d120f7850e2363ea,2017-03-06,AUTHORS
youtube-dl,d7d7f84c9565d682119d081324c26eb361e05aa1,2017-03-06,AUTHORS
youtube-dl,dccd0ab35d1acc45e36241c505b5325d96ca501d,2017-03-06,.github/ISSUE_TEMPLATE.md
youtube-dl,dccd0ab35d1acc45e36241c505b5325d96ca501d,2017-03-06,ChangeLog
youtube-dl,80146dcc6c27b46fb8340d3285d95f2f7674fb0b,2017-03-06,ChangeLog
youtube-dl,54a3a8827baf71c553723b6766e676369e9c743c,2017-03-06,ChangeLog
youtube-dl,92cb5763f440d0ca1627f8120a7ce29598eb9484,2017-03-06,ChangeLog
youtube-dl,16647026264b35a40ecd56f5d9392d0643a2066c,2017-03-05,.github/ISSUE_TEMPLATE.md
youtube-dl,16647026264b35a40ecd56f5d9392d0643a2066c,2017-03-05,ChangeLog
youtube-dl,3f116b189bb990529a1a18ba7a3829b1592cfecd,2017-03-05,ChangeLog
youtube-dl,afa4597618462df01b47febcd64c531f8ffdd63a,2017-03-04,.github/ISSUE_TEMPLATE.md
youtube-dl,afa4597618462df01b47febcd64c531f8ffdd63a,2017-03-04,ChangeLog
youtube-dl,75027364ba35d8852f393f67860be817fff05541,2017-03-04,ChangeLog
youtube-dl,bcefc59279d9d4d7034e0f25a3fcf561a456766d,2017-03-04,AUTHORS
youtube-dl,6f211dc936dcd1f8ab6f178f8696f5edf2f385a7,2017-03-04,AUTHORS
youtube-dl,f24c1e558456021d9a8704c9964c6a704e8b73ad,2017-03-04,AUTHORS
youtube-dl,466274fe9a8fae0a5f5e0358f48e54f569c10c5b,2017-03-04,AUTHORS
youtube-dl,30f8f142d4563df9cf47b0164adbb2c9e0130c5c,2017-03-04,AUTHORS
youtube-dl,6f4e4132d8ef835635059d08206ca9bc6fd5dd98,2017-03-04,ChangeLog
youtube-dl,250eea6821a5715e2ee7cade8539fcd42177603d,2017-03-02,.github/ISSUE_TEMPLATE.md
youtube-dl,250eea6821a5715e2ee7cade8539fcd42177603d,2017-03-02,ChangeLog
youtube-dl,28d15b73f8704c6d00efa14948da29843fdb76e5,2017-03-02,ChangeLog
youtube-dl,11bb6ad1a5ae3767535720e7dfebb823e8167088,2017-03-02,ChangeLog
youtube-dl,1dc24093f81f349c22e6bda13cb05c26ac3266f1,2017-02-28,.github/ISSUE_TEMPLATE.md
youtube-dl,1dc24093f81f349c22e6bda13cb05c26ac3266f1,2017-02-28,ChangeLog
youtube-dl,11bae9cdde8ed75b355d5e68ef57dae504ad94ca,2017-02-28,ChangeLog
youtube-dl,9bd05b5a18c535f5517158d505af5dced498d23e,2017-02-28,ChangeLog
youtube-dl,f4c68ba372655c8ff4d6b1cfecfa129796159afd,2017-02-28,ChangeLog
youtube-dl,ef48a1175dc4e28b07c55ae7277d8196abec7ace,2017-02-27,.github/ISSUE_TEMPLATE.md
youtube-dl,ef48a1175dc4e28b07c55ae7277d8196abec7ace,2017-02-27,ChangeLog
youtube-dl,c6184bcf7b58476b659a92290711e4c58faff277,2017-02-27,ChangeLog
youtube-dl,892b47ab6c9147e785c562229e6dab305fffba61,2017-02-27,ChangeLog
youtube-dl,a5cf17989b04e559fda9a2731a3b33e881c5cc3c,2017-02-26,ChangeLog
youtube-dl,9d0c08a02c55136221621e8b8dda5860211af8dd,2017-02-25,ChangeLog
youtube-dl,db182c63fb4a58974e425a56d235131fd9efc531,2017-02-25,ChangeLog
youtube-dl,204efc850905a5b78c86f884b94210644784b9c9,2017-02-24,.github/ISSUE_TEMPLATE.md
youtube-dl,204efc850905a5b78c86f884b94210644784b9c9,2017-02-24,ChangeLog
youtube-dl,5d3a51e1b939ada71b3ec6ae7e004ccb6e0861c4,2017-02-24,ChangeLog
youtube-dl,6b097cff278c93de0665bf681729d75121a98eed,2017-02-23,.github/ISSUE_TEMPLATE.md
youtube-dl,6b097cff278c93de0665bf681729d75121a98eed,2017-02-23,ChangeLog
youtube-dl,6b097cff278c93de0665bf681729d75121a98eed,2017-02-23,README.md
youtube-dl,f2f7961820155b6db4a70f083f011cd014c9b51c,2017-02-23,ChangeLog
youtube-dl,050f143c1286ddafcb6966a0f679c5bbaceecca5,2017-02-23,README.md
youtube-dl,345b24538b24772c6c5917439e62c510437fce04,2017-02-22,.github/ISSUE_TEMPLATE.md
youtube-dl,345b24538b24772c6c5917439e62c510437fce04,2017-02-22,ChangeLog
youtube-dl,63a29b6118d147404b5fff63d82f098c4bfa3ffc,2017-02-22,ChangeLog
youtube-dl,b5869560a44caaa06b317302425fb472169c2d28,2017-02-22,ChangeLog
youtube-dl,8c6c88c7dae595d5cb7d5926eb00fbaf40103f8c,2017-02-21,.github/ISSUE_TEMPLATE.md
youtube-dl,8c6c88c7dae595d5cb7d5926eb00fbaf40103f8c,2017-02-21,ChangeLog
youtube-dl,8c6c88c7dae595d5cb7d5926eb00fbaf40103f8c,2017-02-21,README.md
youtube-dl,159aaaa9d09ce5843ec843d6e10030e229709e17,2017-02-21,ChangeLog
youtube-dl,28e35f50702a8841b4caf072a546ff06ca63db96,2017-02-17,.github/ISSUE_TEMPLATE.md
